"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"6019",0.166112326471496,-0.044990036344631,102.500151404623,0.166112326471496,-0.0775685595772707,84.4472215241253,0.166112326471496,0.0704818256749183,126.713884684572
"6020",0.320237271649963,-0.108050995917824,96.2359815303455,0.320237271649963,-0.178145797981,78.2695375204578,0.320237271649963,0.0637052873360297,124.033781526239
"6021",-0.172661066417833,-0.354832491344948,75.1902689780736,-0.172661066417833,-0.389633494756736,60.6411608108606,-0.172661066417833,-0.275806329776983,88.3296213216904
"6022",0.0040614703893022,-0.188836798880172,88.7672266980724,0.0040614703893022,-0.226186399900443,72.5971034921639,0.0040614703893022,-0.0684243984652643,108.683626050496
"6023",0.102332231740203,0.00405305686893127,107.652383946286,0.102332231740203,-0.0290507041058483,88.967985470626,0.102332231740203,0.085733959437565,129.194204295702
"6101",-0.167502429268177,0.0116421066124464,108.472471148365,-0.167502429268177,-0.0868380149277554,85.0279585209617,-0.167502429268177,0.0687775687531977,123.601997328
"6102",0.0522372763493722,0.134599603635002,122.664614001241,0.0522372763493722,0.0690267440119771,102.945727584271,0.0522372763493722,0.211392173597924,146.067541225461
"6103",-0.086981408492301,0.103141234346367,118.865850010982,-0.086981408492301,0.0344955067667804,98.1083293219338,-0.086981408492301,0.163931037900877,135.35354627846
"6104",-0.288109822170023,0.0757293096289455,115.651761708917,-0.288109822170023,-0.0558578863869868,90.192132287235,-0.288109822170023,0.153441047400358,133.187107196015
"6105",-0.249751454811088,0.000869991143694164,107.310264116519,-0.249751454811088,-0.0723900020149945,84.312427748036,-0.249751454811088,0.0387068536695649,120.938480126657
"6106",0.572753876116513,0.590230429347027,193.462702390596,0.572753876116513,0.525023219423123,163.098131396054,0.572753876116513,0.681311197199814,236.529451053955
"6107",0.162235850554051,0.295682108802851,144.104167120657,0.162235850554051,0.219097385158537,118.01501442798,0.162235850554051,0.382973799558587,164.153809919358
"6108",-0.217553038289853,0.129696111022358,122.064601253927,-0.217553038289853,0.0304299051780365,97.4954799447726,-0.217553038289853,0.201740347508023,139.583563094007
"6109",-0.0574787963114183,0.0702960970863842,115.025105027665,-0.0574787963114183,-0.0157289529179894,93.3304683260078,-0.0574787963114183,0.166317671146107,131.267025417986
"6110",-0.176503557960385,0.306663134794912,145.695298866323,-0.176503557960385,0.180021164868424,113.613389224259,-0.176503557960385,0.385738262412251,166.931575148105
"6111",-0.173178574899928,0.144973629829487,123.943763412916,-0.173178574899928,0.0581230474870917,99.1137398336388,-0.173178574899928,0.207948681551913,140.876854723543
"6112",-0.286706327333288,0.0883879532542701,117.125061459715,-0.286706327333288,-0.0748265673165616,91.7809266940264,-0.286706327333288,0.187458917778906,138.307775776119
"6113",-0.209703888702156,0.324920144442835,148.379689251316,-0.209703888702156,0.183281090419433,117.156559486746,-0.209703888702156,0.413059877203017,170.775331597068
"6114",-0.11516869520751,0.178013812832767,128.107291143292,-0.11516869520751,0.0794101254127092,103.090038294105,-0.11516869520751,0.251969358096078,146.899296566871
"6115",-0.23469568213058,0.0826005186483723,116.449165564013,-0.23469568213058,-0.0122155669828092,94.5905362559611,-0.23469568213058,0.15594703471535,133.833425946103
"6116",-0.116127869342532,0.110389632207842,119.730567104807,-0.116127869342532,0.014386137816181,98.7824105946809,-0.116127869342532,0.210198092960228,138.638608979069
"6117",0.226496855264824,0.0960107621375006,118.021294987309,0.226496855264824,0.062150084594167,99.1191780001972,0.226496855264824,0.168980126068567,139.799606943017
"6118",0.030549503283549,0.232293107412349,135.253043392687,0.030549503283549,0.140954424316792,109.540854727082,0.030549503283549,0.320436312934562,154.657413799892
"6119",-0.0295052072196915,0.175024629070795,127.724926672359,-0.0295052072196915,0.0810350125468711,109.198101731707,-0.0295052072196915,0.273054804731308,153.288450520883
"6120",0.135265023885619,0.143608021817,123.774620334359,0.135265023885619,0.0854625370411488,104.211554578877,0.135265023885619,0.219441583994036,150.257710678316
"6121",0.530984555488083,0.406507154990512,160.993093577595,0.530984555488083,0.330380046353907,140.375236440178,0.530984555488083,0.509151293652373,204.468267911324
"6122",0.304827746661632,-0.102652448066481,96.7569209747155,0.304827746661632,-0.159582198242636,83.5766513312236,0.304827746661632,0.0511764454400788,129.339767145661
"6123",0.395669034574889,0.306520530455534,145.674523565837,0.395669034574889,0.211025940746581,129.506829099269,0.395669034574889,0.437328489211786,174.732121348225
"6124",-0.14116485158292,-0.149938922122374,92.288116993154,-0.14116485158292,-0.227787741983151,79.6034158225409,-0.14116485158292,-0.0609258358149717,109.970129255447
"6125",0.240727498253223,0.159100486910378,125.707125299596,0.240727498253223,0.0761614628549786,109.906883308075,0.240727498253223,0.262963038618779,159.847310126139
"6126",0.0660440759544493,0.187111460444745,129.278083788839,0.0660440759544493,0.135029754179836,107.446382738212,0.0660440759544493,0.240344484940353,147.949739904929
"6127",0.239958789545595,0.239170258084554,136.18640470554,0.239958789545595,0.187382875216234,114.947643043036,0.239958789545595,0.296543760462107,164.660874364349
"6128",0.254962494212877,0.195558054518684,130.37466796633,0.254962494212877,0.126963398744202,112.093515839229,0.254962494212877,0.305773284788069,166.833404285503
"6201",-0.205852061505613,0.0473089102937203,112.411160173892,-0.205852061505613,-0.173431902957843,78.9369206437314,-0.205852061505613,0.181800529171975,134.991374634681
"6202",-0.336039663109547,-0.0747877317697101,99.4909395550948,-0.336039663109547,-0.22502339108473,72.6149113731654,-0.336039663109547,0.00699256191168358,113.432834785789
"6203",-0.370392769062008,-0.167175072308617,90.711055426497,-0.370392769062008,-0.331875692577548,64.8198633797966,-0.370392769062008,-0.0540371068463505,106.258154104735
"6204",0.0158241499347623,0.0290264385311343,110.374678991036,0.0158241499347623,-0.0798989943875677,83.2357127757587,0.0158241499347623,0.116031029816496,130.047307630718
"6205",-0.248437483830603,-0.314331502442797,78.2980587009023,-0.248437483830603,-0.383248167589565,59.9442996012361,-0.248437483830603,-0.253008519998233,89.6033808663602
"6206",-0.0658596229756211,0.035668045309571,111.110183970971,-0.0658596229756211,-0.0353008487607861,85.1155105400001,-0.0658596229756211,0.080981405292853,123.980924805433
"6207",-0.0783001700359168,0.0873871829410297,117.007904808497,-0.0783001700359168,-0.0460525824765643,85.1852856501955,-0.0783001700359168,0.183301606076821,135.35094910312
"6208",0.0563802347818446,0.00152334773847176,107.380398894282,0.0563802347818446,-0.091471554170222,80.5716080754527,0.0563802347818446,0.0867782517203589,124.050426796606
"6209",-0.617602256132945,-0.161298193673608,91.245722838991,-0.617602256132945,-0.357596081715133,65.2277525910681,-0.617602256132945,-0.0650564662195123,104.650543254487
"6210",-0.269549920846723,-0.0977568549117468,97.2317648675934,-0.269549920846723,-0.186631403690362,74.5566795149002,-0.269549920846723,-0.056764121353924,109.270683984897
"6211",0.115201288880831,0.179392204996467,128.283994985134,0.115201288880831,0.125632262350621,100.145900979236,0.115201288880831,0.20943021080367,145.489171887153
"6212",-0.228353268772592,-0.12002042826734,95.0909577723738,-0.228353268772592,-0.274235354090166,69.230513183422,-0.228353268772592,-0.0102440990043532,111.459962887063
"6213",-0.0800485619274417,0.239716404309612,136.260802710619,-0.0800485619274417,0.0767000237414292,101.270158060186,-0.0800485619274417,0.311639683662946,155.876922841083
"6214",0.215047353646262,0.130969851844834,122.220178981341,0.215047353646262,0.100287272327198,96.1700744380917,0.215047353646262,0.167200800447512,139.174277198709
"6215",0.0149478684862248,-0.0363955460913834,103.384884425576,0.0149478684862248,-0.122058426349058,77.9990515002979,0.0149478684862248,0.0422440713867261,118.576135093386
"6216",-0.112549113815685,0.00713234746009906,107.984387825159,-0.112549113815685,-0.117223153024675,79.3555838539147,-0.112549113815685,0.0998140571478934,124.496542653872
"6217",0.0869898566141147,-0.181652707298823,89.4072347697656,0.0869898566141147,-0.319628488464133,65.2786627800526,0.0869898566141147,-0.0660279197767307,109.701006265091
"6218",-0.106487380115303,-0.211681159224816,86.7623830572222,-0.106487380115303,-0.281460412593205,66.6426865262116,-0.106487380115303,-0.156382831417103,98.8278538430279
"6219",-0.231534847432812,-0.29685474379141,79.6784825066611,-0.231534847432812,-0.379397811355176,60.9363096225263,-0.231534847432812,-0.223393619517825,93.5744719466378
"6220",0.0376983533573805,-0.0264351565609532,104.419783589452,0.0376983533573805,-0.161254255963172,75.7118987308088,0.0376983533573805,0.0895651290242267,125.433708795508
"6221",-0.492097139381447,-0.306960353351089,78.8773377183108,-0.492097139381447,-0.453413094073599,56.7841202590935,-0.492097139381447,-0.200914797936924,92.1722220730593
"6222",-0.0413922908896368,-0.232871243089675,84.9432230300686,-0.0413922908896368,-0.450066060478211,58.2785225366825,-0.0413922908896368,-0.0494906627624971,111.088605084622
"6223",-0.361507544078744,-0.366617311671115,74.3093660046304,-0.361507544078744,-0.505721587618069,53.3913529699882,-0.361507544078744,-0.239569644580214,89.4605995939721
"6224",-0.442968917554203,-0.135752567434691,93.6066796393533,-0.442968917554203,-0.349869555848552,64.6783931223153,-0.442968917554203,0.00349604437102887,113.027958805543
"6225",-0.148951324316398,-0.239738613508174,84.3618848699168,-0.148951324316398,-0.427375461449111,58.7153949520207,-0.148951324316398,-0.0751502340158397,106.924577045637
"6226",-0.155696680334463,-0.13733627020276,93.4585518078871,-0.155696680334463,-0.28892940177428,66.2926249133361,-0.155696680334463,-0.00343190163316698,113.718850116984
"6301",0.369265598563066,0.25197709219268,137.941737534883,0.369265598563066,0.200910356975628,114.830991067674,0.369265598563066,0.315929190503084,159.685949035803
"6302",0.338308214354442,0.228475504698555,134.737685349221,0.338308214354442,0.135493956258102,112.700631331521,0.338308214354442,0.309043110065957,162.879203152906
"6303",0.545010424209871,0.53662467022762,183.365051406825,0.545010424209871,0.474499367219469,151.219664214363,0.545010424209871,0.591543439354135,212.936314041385
"6304",0.422964032850522,0.429061373199382,164.665424544553,0.422964032850522,0.355781342923423,132.14886327099,0.422964032850522,0.475071073311027,190.02531672083
"6305",0.276981718204075,0.109932400404195,119.675834995242,0.276981718204075,0.0649711181870129,96.8103202864906,0.276981718204075,0.165380739762712,139.63527047011
"6306",0.242692434993671,0.369780011456844,155.187540384252,0.242692434993671,0.243471566663235,118.477889238011,0.242692434993671,0.429471703721271,176.979634850648
"6307",-2.59979411217583,-1.50642139195787,23.7702053430309,-2.59979411217583,-2.02504458879163,14.2986572854845,-2.59979411217583,-0.973560999165461,35.9229154911561
"6308",0.32992920137594,0.256458056644369,138.561236497016,0.32992920137594,0.192624843285582,114.934537513345,0.32992920137594,0.317218970725342,161.710463283946
"6309",0.357984901784812,0.260403724835561,139.109033161644,0.357984901784812,0.19773830768577,116.298711756583,0.357984901784812,0.328812706823232,162.047148193937
"6310",0.502673335966707,0.307538119810727,145.822835858047,0.502673335966707,0.266956350210072,120.103446722586,0.502673335966707,0.363750781280801,168.375672346819
"6311",1.05923467630687,0.647104900765419,204.784706033429,1.05923467630687,0.563301923741749,173.584677523952,1.05923467630687,0.818927827278613,254.9063406321
"6312",0.315377267174913,0.227900772005051,134.66026944526,0.315377267174913,0.149085732637823,103.425572899252,0.315377267174913,0.302025511038272,158.809393382995
"6313",0.428943588688125,0.409527256852192,161.480044069146,0.428943588688125,0.34153977231395,127.515342612042,0.428943588688125,0.451803803580539,184.831496901027
"6314",0.512207356527818,0.192405282754909,129.964273674165,0.512207356527818,0.132297159545718,111.739036969594,0.512207356527818,0.291581199420398,154.957651677869
"6315",0.365750804118436,0.336499603665976,150.107831982055,0.365750804118436,0.221187322790351,122.052687152494,0.365750804118436,0.411291456817636,182.14787016827
"6316",0.0663526530510034,-0.0201493657287082,105.078211710631,0.0663526530510034,-0.135877931707626,79.9994843123782,0.0663526530510034,0.0796231806675254,127.525432630229
"6317",0.182862298329666,-0.0622420596807592,100.746982737103,0.182862298329666,-0.11398671766747,82.5124269585576,0.182862298329666,0.0049767804781793,118.445713205319
"6318",0.323311938949606,0.203809697623076,131.454924010399,0.323311938949606,0.136250393106364,107.688850828697,0.323311938949606,0.264765468964551,155.042011434243
"6319",0.241714219127834,0.146437817692323,124.125373290023,0.241714219127834,0.069911240954324,106.161116818427,0.241714219127834,0.237794038140455,145.553152610017
"6320",0.23372967544774,0.210194290347308,132.296895123015,0.23372967544774,0.122346222328952,107.477897936833,0.23372967544774,0.269580537939455,157.078377783129
"6321",0.234968206913353,0.047910387616415,112.478793275404,0.234968206913353,-0.041644187936811,96.8647768737055,0.234968206913353,0.160046529824697,134.735908667756
"6322",0.172888379949024,0.154038759384212,125.072437746076,0.172888379949024,0.0303040404877112,93.5571115203282,0.172888379949024,0.251933014671454,149.521888209572
"6323",0.820197238124539,0.759997778029901,229.258936094687,0.820197238124539,0.685407990605788,188.113864417961,0.820197238124539,0.821371572777606,272.000030367387
"6324",-0.0207792667089469,-0.0681321760211041,100.155315492876,-0.0207792667089469,-0.162767896903257,81.3174054714148,-0.0207792667089469,-0.0012508447029804,120.297560359478
"6325",0.0254080729066802,-0.290085955889775,80.2196386745791,0.0254080729066802,-0.369176935194929,67.9776888528783,0.0254080729066802,-0.187240597623576,97.0231663923318
"6401",0.11248093347742,0.0443253095871545,112.076269994688,0.11248093347742,-0.042071888681608,85.728248936063,0.11248093347742,0.120600076680362,132.135487750786
"6402",0.49169247481794,0.333262966695018,149.622772827078,0.49169247481794,0.245983093759856,127.155337744423,0.49169247481794,0.419028675164142,178.224926396322
"6403",-0.0109354709573392,-0.0561544490059796,101.362161729942,-0.0109354709573392,-0.15677197675526,75.4632789151744,-0.0109354709573392,0.0300407651769358,117.637815368666
"6404",0.114809239066731,-0.0269196445176544,104.369205715037,0.114809239066731,-0.103136031438171,79.6507120446239,0.114809239066731,0.0366265457131812,119.343938138553
"6405",0.279584253114763,0.28847131319847,143.068798826593,0.279584253114763,0.202828979413253,107.254085603479,0.279584253114763,0.363112271852489,163.204188491533
